function:p1+(p2*x)^p3,average_MSE:0.00890826573782623 
name,p1,p2,p3,MSE 
job_05590,-0.550499393680949,7.975634660786175,0.32511726479508857,0.0018471784266359714
job_05592,-0.2125531472811011,5.916050193635021,0.3274234161273495,0.002668836232832132
job_05593,0.7987903979805884,1.6732593902136732,0.37922222950553774,0.009418624163286392
job_05594,-1.217420761813088,18.823926070437555,0.2996590037216853,0.004793046588214235
job_05595,-0.39352658423139864,6.961120280009755,0.3238427562119004,0.0031972187428549997
job_05596,-0.1717931876154594,5.414102960488344,0.3271518539484677,0.0022384558623210057
job_05597,-1.5195553432935218,24.604017874821547,0.29606311881313363,0.0016039560902994365
job_05598,0.5650261382503659,2.1602022349668593,0.38336178275255317,0.008812215725177602
job_05599,1.9184758004585116,0.47129734421501657,0.4592219419453789,0.03101411421812606
job_05602,-0.2143114928892643,5.375026341743655,0.33138569962697156,0.0016918168329831782
job_05603,-1.542884213269901,19.468216410725255,0.3050403723801126,0.003965796144196688
job_05604,0.6707421512728527,2.129815250946194,0.36662516213527074,0.009193998706234911
job_05605,-1.1770843465385887,18.918441162241866,0.3019247497797765,0.006428734050344102
job_05606,-0.06921188751419993,5.561192708520039,0.33361394733631483,0.006713819333274195
job_05607,-0.710716209061414,11.660979131131358,0.316305157359845,0.004903966266707781
job_05608,1.2676530021767647,0.8768972657066724,0.4147117858940208,0.01154067511423951
job_05609,-0.2715210069163096,5.537516184112253,0.33090432931994096,0.0013279447768676923
job_05610,-0.158437136153048,6.009972971394639,0.3316062352510216,0.007271035772919196
job_05611,0.6476100022548218,1.8576689485260072,0.36821904562217905,0.004891312402247363
job_05612,1.9554298733568325,0.5300110018528013,0.46821007999178255,0.02314137697879682
job_05615,-0.5942384827546804,8.35933878394573,0.3202341638577393,0.0013880580070475968
job_05616,-0.31339764913770723,5.998168928432709,0.336990829408809,0.0027633221678314856
job_05617,-0.28014322889249293,6.636278587938497,0.32360893043548283,0.005757237050656105
job_05618,-1.3135830816260583,22.941745579909995,0.300544571133734,0.006586427026093931
job_05619,-1.4509905468422615,15.513839020640239,0.3034669558988995,0.003906527557707662
job_05621,0.1840804298254569,3.8935285173154948,0.3449445453964986,0.005558116720183319
job_05622,-1.1554448285308396,16.960199437704613,0.30045018789407146,0.0034031113278037857
job_05623,-1.260976069607213,18.207520843205682,0.30207497947623557,0.002384739245699849
job_05624,1.9474638381477478,0.5273463745911348,0.46824093427958785,0.02155610845838978
job_05625,0.2229856624465645,3.279774365341871,0.3447923913575643,0.002848429633083002
job_05626,0.2714361521007842,3.1788001806886004,0.3480431507302585,0.003241059806996308
job_05627,1.9353581261514987,0.398173929061747,0.47718093662718575,0.017092868518745953
job_05628,-0.1565568108441341,5.909243007354425,0.32869103630342905,0.003989327733499128
job_05629,0.6255249944028569,1.9474099037493848,0.3695956156619211,0.006500644522254579
job_05630,-2.158960244229493,43.56867699465758,0.2796027362633772,0.006503665231653773
job_05631,-0.4341066527790361,8.93126089182983,0.32653392036511114,0.007771616394760214
job_05632,0.14277636671727895,2.754358558318441,0.3596800235628879,0.0015384292350903012
job_05633,0.8995025088157701,1.0814124998701344,0.4215985455612026,0.0048999317031994385
job_05634,-0.9322861271696413,14.182265733854384,0.3069362821533805,0.004875111986134029
job_05635,0.8241955288755456,1.428802511625716,0.39341371001835546,0.00669146289764122
job_05636,-0.37312174992636826,8.760646860851022,0.3330738250416209,0.02134577323357877
job_05638,-1.1482878658689066,17.073900066591886,0.3024920294343698,0.007526857153046368
job_05639,-0.1872100859631802,5.3480888842697425,0.3277872478719552,0.0015949765782774373
job_05640,-0.8199756115434166,10.4639287214483,0.31280756259147724,0.001980329455471611
job_05641,0.015418152535451137,4.474482155895544,0.3481476472429952,0.014146744950074822
job_05642,-0.05126290877070032,5.289647466804439,0.3401748663161315,0.013592786846915323
job_05643,-0.7449124187146774,10.13761957378603,0.31127419643561666,0.0012135307552824503
job_05644,-0.22199132152906917,5.671832840072492,0.32618774705554426,0.0018114572484167041
job_05646,-0.733281639504337,7.290456683930236,0.3231001465304549,0.004391207648221706
job_05647,-0.20385595721194785,5.995717987055415,0.3273902494686613,0.004527805713010447
job_05648,2.9459396353276555,0.17070497192373243,0.5579327836908688,0.05564447701792501
job_05649,-1.4813975812970457,17.36552378898629,0.3065447532399638,0.003322290201700711
job_05650,0.3200106681548157,2.8194214267818785,0.34887564829111467,0.0026041458404274264
job_05651,-0.5657544851300296,9.196927145471694,0.3204157503751049,0.010004697797474107
job_05652,0.34115185511876256,2.9361242025594825,0.3516187658150336,0.003909067069742875
job_05653,-0.01629981715496859,4.291258482302215,0.33333532729832516,0.0018847996706378223
job_05655,-1.0824714337186558,15.168037191335381,0.3054797708039225,0.001415303109986486
job_05656,0.5160481704157768,2.190371027374522,0.36814490355472984,0.005504586804532276
job_05657,0.027699908017593707,4.629993203222105,0.34248364229587963,0.0050797498660682516
job_05658,0.6521649823988792,1.9879341037612848,0.3677727887143534,0.01097839341461692
job_05659,-0.24397630658693645,6.028900459884402,0.33320786473990976,0.004265727064191095
job_05660,-0.6537551001826153,9.606886490096093,0.31404433231423284,0.001847866981582048
job_05661,-0.36308842505599365,7.548497768924766,0.32238261600664836,0.004238007428325338
job_05663,0.9729294362099458,1.5818053934518475,0.38588650309202094,0.01629339811420276
job_05664,1.1261701878268513,1.155602668344019,0.40215904923378387,0.02409241185358148
job_05665,-0.6410530255810636,10.205511618962722,0.31784894122349633,0.014658018164347251
job_05666,-0.3558333271362716,6.591791333288415,0.3239849261025597,0.0015019331642342174
job_05667,-1.7477274588187728,33.64581048987392,0.2892434776841327,0.021039732900826832
job_05668,-0.7354710886514109,10.212215851590056,0.31351669757247547,0.0017581302905074448
job_05669,0.14867881568511068,3.5831719468054457,0.34077281104571383,0.0027449313017008244
job_05670,2.33665028758283,0.2687920649953745,0.500350858358588,0.034353263553989766
job_05671,0.5505462674990123,2.1655436618796817,0.3640726083243864,0.005861967659366533
job_05672,-1.3672272717186358,20.951806562484883,0.2985542118595599,0.0008652419689747657
job_05673,-0.5046794161908206,8.42803130525697,0.31733238421834264,0.0023969150318717786
job_05674,-1.9224026491796884,23.899580015921504,0.3023117887107735,0.003931945573336198
job_05675,-0.6423142358752509,8.647201789501478,0.31919396474840356,0.0016313156844696565
job_05676,0.3311708010304448,2.813071725338804,0.3531517274055694,0.0034845219686298126
job_05677,0.5795179077684203,2.25916890740003,0.36493172853007505,0.009837784537435957
job_05678,-1.5633194120406295,23.683560234426036,0.29532449249991477,0.0007516558133189102
job_05679,-0.6556043221317229,10.85786068093378,0.324634818072942,0.007733705609239726
job_05680,-0.7121652728469771,11.12820056496749,0.31281112519738996,0.003343201060098803
job_05681,-0.025205845351928356,4.220734109178418,0.34178394510500526,0.0033839963700239856
job_05682,-0.8482295139009824,13.330178425790296,0.3086114017161982,0.0024864038347155617
job_05683,-0.46497679194777525,6.169023800224813,0.33851444415788917,0.001688742593119135
job_05684,0.5873124836215984,1.9530851965662153,0.36779117612008694,0.0053855932469590315
job_05685,-0.15725622346415855,5.321304122218035,0.3286200516191077,0.002044855883924219
job_05686,0.15758122495107182,3.648793691783642,0.3511239511895601,0.0060584008383951764
job_05687,1.6250286724025318,0.6569970209983474,0.4433049803496889,0.028522470422812606
job_05688,-0.01727478421857134,4.969162400170408,0.33491397119352334,0.005083049097713726
job_05689,1.5881292386442363,0.6416174626856727,0.4381488000492705,0.014954989184223657
job_05690,-0.8086469953535151,10.477809618763745,0.31190594980847297,0.0022437832616424664
job_05691,-0.4300157252206873,7.489234620591827,0.32246200398332153,0.0016787888247931297
job_05692,0.01194882522631976,3.9645887173495318,0.34610703942420873,0.002279794481324915
job_05693,0.31587830712062487,2.6860873085523687,0.35378322554213737,0.003755409227536855
job_05694,0.10049058159092555,3.535436035618973,0.355924152908957,0.004565387180429447
job_05695,-0.3353427150531671,6.632901322087042,0.32419237491879016,0.0018855538448554034
job_05696,-0.7650268611058519,11.073568836310914,0.31102163252303394,0.003572689781420347
job_05697,-0.05460931097044818,6.9413069672553736,0.34233401526743396,0.04063676395645319
job_05698,-0.21519083289887445,5.308631794491903,0.3290462871837453,0.0019915152693350344
job_05699,1.1567283195820104,1.1133141319291997,0.4069139735775857,0.009727036670701869
job_05700,-0.49018382863130733,9.37388222769018,0.3205626583149515,0.00820789231062804
job_05701,-0.6996838201919579,10.491154687680593,0.3134886324910964,0.004185225053946144
job_05702,1.3821997797901517,0.8065830447539784,0.41807725367623966,0.010714348294766364
job_05703,0.9646068149846779,1.3592573098119245,0.42164487130162176,0.012174671731616172
job_05704,0.041741768819719006,4.6179988338616065,0.33954805789091963,0.006197461041930486
job_05705,-0.5198720230823075,7.8487216435628735,0.31960466898757783,0.0022259526789597402
job_05706,2.470235918310819,0.30238962721565726,0.5040504837284717,0.05283373193376541
job_05709,3.0273461994508577,0.22115345344348442,0.5637031224957402,0.08185630663380165
job_05710,-0.11651179459319852,5.176016042152521,0.3358283740749503,0.0041685010113533105
job_05711,-1.8402509013216883,30.180325148783755,0.3101444495587655,0.03846875341525198
job_05714,-0.5404675637866451,8.214425002199834,0.32230338497480093,0.002919794993569461
job_05715,-0.24522651649797034,6.054028440553897,0.325581138145655,0.0032241502075261138
job_05716,-0.5143006647680556,9.095937760114657,0.3195107813593492,0.005061593196611388
job_05717,-1.5667164003230012,24.23779393832467,0.30184436725411745,0.015458106415420897
job_05718,2.389024779691592,0.24082076589626436,0.5075815794478771,0.03292112893765175
job_05719,-0.160914225611398,5.198857957137556,0.3311564285832203,0.0026768095051467947
job_05720,1.6362506474226313,0.5666075393911914,0.44272876364558683,0.014044488863405168
job_05723,-0.30553896158970734,6.172605621352368,0.3338585102065562,0.004420057914112007
job_05725,-0.6893185142379121,7.628579187131852,0.3290561027545872,0.0037388544953932206
job_05726,0.2020131931621562,2.570437752470648,0.3733055292567777,0.002447367812650888
job_05727,0.4613728614632032,2.3557024007212783,0.3714644800771848,0.004513981776559865
job_05728,0.0023228103314109775,4.526163303158298,0.3361312126012425,0.004777174201909351
job_05729,-0.7453470478144714,8.349940434643539,0.32468536801590864,0.0007538501759036862
job_05730,-0.23439584252319953,5.207281099066377,0.3381321276277549,0.001635869959299404
job_05731,0.9970284709871277,1.6617975857087424,0.39172272460482566,0.03317035825768609
job_05732,-0.24218318326771557,5.916659431574529,0.3316665942175569,0.002726298813866607
job_05733,0.864616786367101,0.8580042872130359,0.45327775486549116,0.01899060453737576
job_05734,0.2505161269325004,3.1006669872162242,0.3470077661021301,0.00290500549826706
job_05735,-0.9590266176832399,14.374689515689925,0.3098288063783397,0.02243772498125895
job_05736,-0.6148582205176742,11.201272939403797,0.31766947935664114,0.007758443746503745
job_05738,0.0049768260694418335,4.724664754526679,0.34023583222460296,0.01068402975848022
job_05739,-0.306873727831693,6.536926467475795,0.3250486758101967,0.004150369932859327
job_05740,-0.021320974103318666,5.025100164736328,0.341512088956385,0.008108665356298058
job_05741,1.8309467774987225,0.5642058348988735,0.46106662175924823,0.031127183931930192
job_05745,-0.05839070014533344,5.4995733896660335,0.3339495991723174,0.004946849426473639
job_05746,-0.7496604555563321,10.24417781925237,0.3141024958041995,0.0011767546594362176
job_05747,-0.2695840146328732,5.180261070361802,0.34200024098748477,0.0024782803183195806
job_05748,-0.616508099490969,9.216518536452392,0.31546660504754886,0.0014977284067910685
job_05749,0.4883494836276921,2.324689745822371,0.36074237901769174,0.004224151798386297
job_05750,0.39948062368505527,2.3986469492883105,0.3635564204351418,0.002796887173372391
job_05751,0.8655965718148267,1.5206292008704771,0.38104751317496244,0.01060812310666122
job_05752,0.10938995251588073,4.257637244109745,0.3440189812649763,0.005700275169280484
job_05753,1.3764634258840398,0.7845720108300659,0.4221152571512629,0.011536371137791573
job_05754,-0.2937213374533635,6.766213043752061,0.32438393955650774,0.003248259567884856
job_05755,-0.9431264540860462,14.033411977312388,0.3100619195691203,0.014439246016187172
job_05756,0.7716489962497914,1.7227439816434806,0.37564030998766124,0.012104445639069369
job_05757,-0.7508811836997159,11.103669350638514,0.31383065238264146,0.0034260480106199287
job_05758,0.07543437179282675,4.711817961177132,0.3414054645762152,0.008837124979241918
job_05759,0.4713839662360174,2.179848516051087,0.38020280715190535,0.007180217008303622
job_05760,0.5194586303554456,1.9006682395190693,0.3874915792703492,0.0047151914733553155
job_05761,-0.8530645463966227,12.546815688318121,0.3129321626406955,0.00659655886896423
job_05762,-0.27632095946143337,7.126181354001358,0.33332679809296006,0.0064571957571260795
job_05763,-0.03468190844834441,4.56873493390156,0.3326998735347889,0.0019050661841190396
job_05764,1.278151632530406,1.058911880366901,0.41557440951014135,0.016338567635189215
job_05765,0.013493499502463743,4.77838804160959,0.3412890857472555,0.010562175468069203
job_05766,-0.4289729790037307,7.9890713493352905,0.33309465766323615,0.02299113821044567
