name,p1,p2,RMS,std_dev_abs_diff,max_abs_difference
job_06063,-3.4754302694665062,4.808413506898127,0.03958454577000204,0.025731012249565175,0.36019247850248415
job_06065,-3.649193868514592,4.644460981585447,0.03794885421775735,0.02584599237290692,0.36335012445459225
job_06066,-1.4394933807324524,4.048052112614281,0.04334468563116706,0.03417990579948364,0.393405292480959
job_06067,-3.1322679827057427,4.367577078280492,0.03218171865702911,0.025199886431373535,0.29161143171188764
job_06069,-2.880629429734494,4.972366799284255,0.06536640381747283,0.04763178703489626,0.4312455191566964
job_06070,-13.907390316001768,7.147298546863016,0.5325489622682409,0.23240376567724605,3.252842945292363
job_06071,-3.6938161496649022,4.852059738059596,0.06162718984322306,0.0325672036833593,0.35404531941480144
job_06072,-4.97564221920721,5.497929287493919,0.11951619897431799,0.06403304455449174,0.5564276398565278
job_06073,-2.7577941028312747,4.1973916560848545,0.03973007776295648,0.02463485426750591,0.29179929155326767
job_06074,-2.9675823566561705,4.037688995262323,0.08289886730387167,0.04243408314481181,0.339166900873354
job_06075,-2.9387603658731907,4.885792616989727,0.058257609166200056,0.0458009148364091,0.4108021793879584
job_06076,-22.89715672157415,7.955697632025307,0.5148769146297782,0.2912699584462272,3.8250595737454316
job_06077,-5.108418029491966,5.516682264972384,0.13154194495075383,0.09904942596341416,0.6202739665293545
job_06078,-4.580025650356837,4.975615529601987,0.2577493619415915,0.13115566929896766,0.6279615505488326
job_06079,-72.85579174515479,14.896044389376877,1.0639003572633061,0.5163436614722492,5.231800956263031
job_06080,-2.6780903672216656,4.2653724179336825,0.030427379417821372,0.021076667734269576,0.31423244170649234
job_06082,-4.472322354266551,5.120576565532072,0.07673231193033656,0.05363332290857994,0.4968271133232809
job_06083,-3.1472876508964003,4.378000474592372,0.032038864870000724,0.025113788990534458,0.29273012353389216
job_06087,-4.525518051420182,5.585230442870105,0.05696779081184289,0.0369228489634104,0.44359380313616525
job_06088,-3.546539788978699,5.163698983450467,0.0606703443167529,0.04595791360087423,0.4252371405705928
job_06089,-4.216487194792773,4.804985169130975,0.1608326754169685,0.08441980280015786,0.524001692268077
job_06090,-4.922928457001239,5.733790064607426,0.0490201893606805,0.041015165304246995,0.4466608325939052
job_06092,-10.861356539728398,5.825373144564791,0.33749035082957335,0.18094356843347575,3.076198194802074
job_06093,-3.483355113182215,4.684916013305348,0.04945286870718083,0.029093329865561172,0.33451132729123834
job_06094,-4.447025347590045,5.272602179815649,0.0848014184646501,0.04724201718336863,0.42381273558818033
job_06095,-4.628255480599572,4.995383768966437,0.2517402756638615,0.12528286000071448,0.6460167036894097
job_06096,-2.2758957854361896,4.344062435444225,0.03586236209945296,0.026309122271540322,0.3693773307587971
job_06098,-2.273542404492288,4.115668772381481,0.03555999950408097,0.024460584018065636,0.32477993477680145
job_06099,-3.58022262152295,4.858143533042831,0.04877846180059771,0.030891295838946856,0.36340967832596616
job_06100,-2.7738230105863124,4.442351848310123,0.0597494710774719,0.04300904245290487,0.34044587166799656
job_06101,-5.128383485872168,5.539034088220501,0.1327342795268616,0.09774545776628867,0.618931372459369
job_06102,-5.021810424503858,5.347261607311568,0.290086251239244,0.1416015607342148,0.6740375559198897
job_06104,-2.6755786037641567,4.147290197101282,0.025004099431613407,0.01986576075252796,0.28949427952101847
job_06105,-4.782334957210106,5.2505482797532395,0.1917481106614744,0.09271275843773313,0.5855284456814294
job_06106,-3.7322566870872578,4.995786032552287,0.04594890716001033,0.03193726670281873,0.3803910107723756
job_06107,-3.505674248998122,4.999568244695848,0.05917027046785583,0.037293636438161484,0.3960126418011929
job_06108,-3.2491164779072617,4.422707286989433,0.03295798276506018,0.026041746173667498,0.30704487016594295
job_06110,-50.55444433952559,10.59025859169351,1.1663613708798233,0.5518223424013573,4.781150896744898
job_06111,-4.853543412994698,5.321022587910074,0.11184150245357179,0.08136730115430706,0.5856345086889063
job_06113,-5.483083131130532,5.806896375226273,0.24593526579776295,0.1123443086960561,0.6755834441172767
job_06114,-4.562204166828794,5.291057907689587,0.06417953228586018,0.037227330349179896,0.46221019297185684
job_06116,-2.3089326194602227,4.120249147008612,0.02971165048123254,0.023788828257417214,0.3218556361149576
job_06118,-3.666904661471558,4.8294790160228676,0.06346402526708912,0.03246892503840885,0.3508169238199004
job_06119,-3.76867299173085,4.749253726515995,0.05640185332863018,0.030088325549229793,0.36844544726211126
job_06121,-4.752917928920281,5.496120079642673,0.08520533661720651,0.04354795960935309,0.4566430416294591
job_06122,-4.8831624285174575,5.188593825611059,0.29407427009049625,0.13519427148833804,0.6886312369486198
job_06124,-1.6208043109205859,4.125735221756081,0.045386398084373364,0.0343575307411367,0.39047816134461844
job_06125,-23.157430404645922,8.040515415030129,0.5155560608026298,0.2921999522216708,3.834522991092025
job_06126,-5.302087463699316,5.780480082278121,0.10711296333151848,0.06024537015336675,0.5800814332577227
job_06127,-4.679873448754227,5.251850923377271,0.08651278836584288,0.05621484050794739,0.5316678465783372
job_06128,-4.013568697092243,5.467439396222544,0.07086343360290923,0.048376560922235745,0.4532488345506809
job_06129,-2.37431670021112,4.5412076272634785,0.05690454876785665,0.04156532806193633,0.3983028985176946
job_06130,-2.3887980279474164,4.193297270180976,0.0352467030928985,0.024477631246334387,0.32899812100316583
job_06131,-3.6764468166836144,4.775030596867449,0.056081848390678306,0.030951192600017902,0.33941441879453516
job_06132,-4.101774325669373,5.117207678336738,0.04124936863848401,0.030019612841569024,0.3803123288679553
job_06133,-3.2749168685376038,4.75361516201186,0.05017238116047107,0.035261328810981075,0.36283136850386843
job_06134,-4.130390273480064,4.928514016393357,0.062378358663788214,0.03818786144738894,0.4348085358732722
job_06135,-2.9760943610158392,5.048174528568612,0.06610036062979724,0.04814428901192588,0.43923005474046994
job_06136,-3.1248603893014195,4.894816116875954,0.05623734344912727,0.044530330447759246,0.4004205738734925
