function:p1+(p2*x)^1/3,average_RMS:0.11563952881425069,average_std:0.07034615083946531
name,p1,p2,RMS,std_dev_abs_diff,max_abs_difference
job_03995,-0.7985200705487047,7.5121200911707495,0.11255070420817398,0.05962935173868117,0.2498738861165748
job_03996,-0.0081212752286764,6.235603062465877,0.10255368039051639,0.07808871352474513,0.8227897804926798
job_03997,-0.004606393125075588,6.384638642108938,0.08271800692214928,0.06989728058095883,0.8451647612937101
job_03998,-1.1320316069704315,8.098054035341631,0.07267484327873337,0.05662052773773867,0.4854935958840074
job_03999,-0.7089356345070285,11.860990549616606,0.17728765515333417,0.13099862333592524,0.839386822648049
job_04000,-1.0343648194783466,7.434337393625087,0.28617187129284155,0.1535408800677109,0.6783186741666043
job_04001,-0.807881034610604,9.546367291619594,0.06328314024019711,0.04303972913769776,0.4073291258954903
job_04002,0.014097555161607442,4.318083878021088,0.04260136575951977,0.03586706065312113,0.5777752645954446
job_04003,-0.384097931670258,8.532139536712824,0.1578563260243461,0.09305633336797353,0.7031689935939252
job_04004,-0.1935234628047935,6.437607949649048,0.08968738116929034,0.05974326990887143,0.662103711768905
job_04005,-0.49073114221694175,6.967969856020533,0.16967606988974007,0.08763027934246466,0.4277294434530676
job_04006,-0.10045482893241438,4.910116264745552,0.04544400431090926,0.04046916405343525,0.5530018105780758
job_04007,-0.48843291258909555,7.210666608723839,0.14318446838731522,0.07756940918012716,0.4582487089295235
job_04008,-0.1326544700712053,8.031492602789484,0.15293795097979618,0.10437963753487617,0.9025498164968542
job_04009,-0.26930942096422794,6.957108643329065,0.1575346714848753,0.07627277291896209,0.6477001703788572
job_04010,-0.7660385122328613,7.250163361364532,0.18887164731478132,0.10017377281096393,0.45260994198112314
job_04011,-0.37722109780479207,6.333834640195859,0.12850222960319543,0.07142717295105519,0.4663939570796054
job_04012,-0.06900834775948092,5.24292738272347,0.060095371726644684,0.04399420443375706,0.6313974576612791
job_04013,-3.8814560506473272,20.41817275374623,0.6186095261848885,0.3115584081477735,2.5101905170113783
job_04015,-0.02443163514638458,6.199981896295436,0.0934583459475382,0.07484711017405796,0.8021551665473825
job_04016,-0.38899044678140005,5.486087953683665,0.1264357420133724,0.07263642246025247,0.34479290208859603
job_04018,-0.06249152219195041,6.644542754684041,0.09332294256345788,0.07747254133671899,0.8183646939872429
job_04019,-0.40379958983929404,5.3940131066733334,0.03555072840928044,0.025011685216509833,0.3176621219513298
job_04020,-0.014913117027497504,4.948031583190198,0.05158218358381998,0.04396421798997566,0.6440713918991856
job_04021,-0.4862632561329167,6.345218680179907,0.1258027602560893,0.06175763924003488,0.3578875692008914
job_04022,-0.07026558545545783,6.538509219990901,0.11099707830339502,0.07946893688917955,0.7977534527169095
job_04023,-0.1349403508284691,4.833105768536965,0.0759539990250375,0.04467645309690398,0.507321726090213
job_04024,-0.23600429834740433,6.434376588785307,0.08924282658061025,0.06544895071219217,0.6191606555051716
job_04025,-0.5309558497293296,6.409007334143892,0.08659047594622238,0.05190730678305389,0.3247314729449906
job_04026,-0.01759448575112958,5.36794121318262,0.05503351775572505,0.049277206972806416,0.7004614475835191
job_04027,-2.9845298857115083,18.186784519457294,0.20124245116532688,0.15870425733662033,1.7164345951879005
job_04028,-1.2990693708603014,7.181044547430429,0.28829086900337164,0.1508552889836835,0.7381081900662934
job_04029,-0.5035559932861513,6.40041029009226,0.14218298045650823,0.06948733234175351,0.34765818352880284
job_04030,-0.6229309758111248,8.365418339550857,0.1438748875077262,0.07935168297256379,0.4466278728619655
job_04031,-0.19948560328074305,8.573670229368437,0.13348803687241648,0.09225025376554001,0.8914061225585019
job_04032,-1.1112578263660862,11.565176152890047,0.20242584669786365,0.13399359639374375,0.5180491275218602
job_04033,-1.4788917293100188,8.536173807002662,0.32877819284483095,0.16752066299942134,0.7971931970632506
job_04035,-0.21868728369811039,6.604291069123619,0.1043288677053858,0.06869713840980424,0.6570762890456989
job_04036,-1.4655606406582156,7.930197532596677,0.1803685192656396,0.10542250044799402,0.8331745134317243
job_04037,-0.07331399285635071,8.536557666645395,0.19597694126310444,0.11474247997658978,1.0138386022978323
job_04038,-0.02282756520958588,5.267412571641394,0.05681249057482398,0.04662742874058805,0.6811402440110683
job_04039,-0.021559120071016766,4.928876120707386,0.048633846699434505,0.043487495411803585,0.6348912958222317
job_04040,-2.7482994790906843,12.534615436850913,0.4729903482232321,0.2716270424316736,1.7868847617331038
job_04041,-0.276119828497493,5.181270849268172,0.052913056090862866,0.029349514644173468,0.41643216171917374
job_04042,-1.9601091143711538,15.884895912542008,0.28316117169098765,0.1448284202974672,0.808414148851563
job_04043,-2.365012558225231,13.421150274745488,0.39705458235447866,0.2123798131553221,1.350825817955779
job_04044,-0.14569997288932032,4.862353203562089,0.039350755156555825,0.029214105647609456,0.5007904025384233
job_04045,-0.9478586207988517,6.987476026673713,0.2527041306000824,0.12935828512368683,0.5364619364522412
job_04047,-0.8196913142476585,7.722371657848282,0.14645582858905803,0.08341129799996172,0.5159463222282366
job_04048,-0.33349031343145863,7.169918446646681,0.1540016060784221,0.08104230660615631,0.6083375684697989
job_04050,-0.02692725578786267,4.864334504370374,0.053288240159326816,0.04486894627055814,0.6202029980335844
job_04051,-0.33308285749140726,8.71815955503382,0.1212331588825014,0.08506873521943817,0.7745688398783557
job_04053,-0.21793293651933104,5.550070390392648,0.10126671608906448,0.056178690915382495,0.5251355985341879
job_04054,-0.21856540637394775,8.909150764916422,0.16663283601675552,0.12635240964250335,0.9457578192129974
job_04055,-0.2468791120376789,5.832802679006331,0.06158114023011518,0.03731871237560776,0.5330728174627115
job_04056,-0.07397849932971684,5.307393723869295,0.069954379655706,0.04769965898388658,0.6357617524812291
job_04057,-0.31563351003706863,7.675074265613468,0.14551284978085274,0.0746874102494999,0.6816709434996868
job_04058,0.0161991204142867,4.843809671377259,0.056980132245973224,0.04625238733798372,0.6597526200734345
job_04059,-1.63632421820258,9.001567147742987,0.32379517702132193,0.16288766205906086,0.9181996688736414
job_04060,-0.021459062263337058,5.597107843483487,0.07559426304945592,0.05678247560562931,0.7273035861067363
job_04061,-0.01419984390471299,6.76911111753617,0.09497540876379162,0.07775290769133375,0.8815068023594088
job_04062,-0.16546331866592154,5.581624956995096,0.05175407091523244,0.03996818607261335,0.5810347462557119
job_04063,-0.11937892569116436,4.730339453982035,0.040570170898267574,0.03139311467368356,0.5073567693175207
job_04065,-0.17641375282645846,4.950236668783627,0.06825987801026259,0.040173576284087326,0.4824296366649923
job_04066,0.008438591138775334,4.547395639334168,0.04828718822538667,0.040209080670363176,0.6081796583439754
job_04067,-0.5083711965902141,7.324963117552165,0.1170321523525037,0.07263423048651681,0.4507739663005803
job_04068,-1.3015526574546585,8.220122885718302,0.22136124943268753,0.12275834107684055,0.6663003661118978
job_04069,0.006240780555705764,4.418805990034797,0.04198521355666346,0.033880665958227967,0.585808201976417
job_04070,-4.364984073501301,21.93444622353805,0.8224901995109994,0.4243098090746554,2.9280306065567157
job_04071,-0.08168060371124283,5.687623443592855,0.06417785717720668,0.05030997617388608,0.6793363896381261
job_04072,-0.1616516718823566,5.127488859559196,0.06423525721066649,0.03891624220708748,0.5229406500069214
job_04073,-0.6326893619563346,14.463825604356638,0.24604794835040528,0.1520001578842697,1.207039975809947
job_04074,-0.018613383432501452,4.933394689781371,0.04908079019378882,0.040786956488955514,0.6379620582527543
job_04075,-0.009544569698157706,4.440553299445906,0.0441629986246048,0.03486046123332083,0.5733990564824238
job_04077,-0.3846758667041648,6.729039729380618,0.0427200847731002,0.03613198092402086,0.5060685368368123
job_04078,-0.4813787914541678,8.409024510125446,0.09404431065873205,0.06156836802300412,0.5925864007043138
job_04079,-0.7179195567291146,6.898833138401253,0.19174460147599767,0.09693106700714572,0.3999744982556699
job_04080,-0.5241542563083179,7.866640681219623,0.10315429969606461,0.05245460108189665,0.49385746053477475
job_04081,-1.0440520971448828,7.355865985493683,0.27415984447353947,0.13521396492596588,0.7050181899252728
job_04082,-0.11526162371166705,6.15087922672489,0.0694301771763516,0.04942225906047174,0.7053686142268158
job_04083,-0.36435349964611236,6.24722258284347,0.12480176356992927,0.07012434329913553,0.46817708946548864
job_04084,-0.8521086223509214,7.692283940472591,0.15938791518174736,0.07417880231898662,0.35249860244294595
job_04085,-0.3383889375478778,7.041752953597541,0.10473935908760738,0.06411818258157642,0.588785761923029
job_04086,-0.07578958953971561,4.741957011387096,0.04512395127479422,0.035557345917214774,0.5532061349380069
job_04087,-1.2340781685496198,9.133603352154669,0.32522508754612506,0.16112719499003633,0.7279168838994003
job_04088,-0.3475678764704143,7.393790622180744,0.09544201994334382,0.05428472023526376,0.6191672595497033
job_04089,-0.11512487648772661,5.3147920773800506,0.04787819561800161,0.03784365800249854,0.595436082722878
job_04090,-0.3847721612339825,5.852960364019176,0.10404397029088741,0.04842533193474666,0.3978193941484951
job_04091,-0.07640471599458772,5.692553331547634,0.09996085796435555,0.05822116178561753,0.685301878027595
job_04092,-1.1089483567789078,7.049367347321928,0.20896929993146957,0.10808055258472385,0.5532707358899283
job_04093,-0.7925877333462288,8.062583974351806,0.1584818923874091,0.07938297835357062,0.3476276710292545
job_04094,-0.16167913410680385,5.858457307913243,0.05114326778388044,0.04261995015516324,0.6217730188975594
job_04095,-0.231517040811681,7.644000217236666,0.2262701100726937,0.12191669703524115,0.7623888621629127
job_04096,-0.38280322536594036,6.282577209397559,0.09787661437268483,0.06346512524583421,0.45425647276038417
job_04097,-0.00990762200273187,6.737755707667791,0.0989421174157115,0.07440137587233107,0.8818933361826709
job_04098,-4.048560382580601,23.622039079404537,0.3693500484233428,0.2295679574642065,2.5413034872363625
job_04099,-0.5442309084362255,5.684473914836655,0.13450662010099299,0.07083671383765985,0.35704480395598726
job_04100,-0.035798864767325425,5.912735832592987,0.07614308129182629,0.0664563085598499,0.7540762018310438
job_04101,-0.973571525708383,6.500647162407255,0.21089269906711267,0.10222073521748681,0.49876104850712677
job_04102,-3.628352458872867,21.855273958756502,0.27991772993437614,0.1993677137500588,2.1946210156955273
job_04103,-1.9772714146793982,11.098563542563033,0.1442352219738734,0.10291821448891882,1.108228539709839
job_04104,-0.7254790182157459,7.398580987915928,0.1410905785614105,0.082105958785086,0.37071279972503657
job_04107,-0.8775774766347216,8.55877544194158,0.26108807424839314,0.12446932874065475,0.46307054660137226
job_04108,-1.3374360631914104,9.290249532154158,0.26210725609764995,0.1387648164803757,0.6925910451559032
job_04109,-0.32394245386004744,5.286219223066913,0.11636391537702966,0.07083551797107737,0.382591223960705
job_04110,-0.15573638381213162,6.162312003301693,0.08663076559083746,0.05568064893314824,0.6658432310853637
job_04111,-0.006199417859922343,4.8591150635007345,0.05143963821845596,0.043137855841365924,0.6399170250903177
job_04112,-1.2566107380950744,10.264285643667161,0.3388470999842814,0.1670713966864053,0.798316333064296
job_04113,-1.2205291012417288,12.413271392493366,0.2414949235885564,0.10110396657334361,0.4376159782888429
job_04114,-0.06428488487642545,5.750797238827008,0.07792801198107858,0.060206835522519195,0.7051081474896865
job_04115,-0.686086774506831,8.13521299600001,0.13753799057884794,0.07409697272418751,0.382938194353347
job_04116,-0.7005386511244847,7.279260414145607,0.22506746582769088,0.10866319222117417,0.4171528226301753
job_04117,-0.57437718502197,15.814569886108119,0.3917983091286149,0.2178972964021684,1.3855235667092218
job_04118,-0.38392427806057794,6.3922755179230695,0.055802446293402516,0.037380456629688114,0.4660584285244507
job_04119,-0.13674222478283923,6.806844090632376,0.08115304738257437,0.06516409057668691,0.7629647049778949
job_04120,-0.03960479225805622,7.471606938934582,0.11451394827557523,0.09023840813529624,0.9354311994179674
job_04121,-0.2867637860556801,6.64047713693242,0.10861878497603535,0.06608333991455771,0.5937592298704144
job_04122,-0.490014964016219,7.151507467930664,0.15103858964881636,0.07828209456673604,0.4492616487551919
job_04123,-0.5365224954609673,6.939123556952139,0.1502198796144223,0.08088156088742238,0.39916253408211677
job_04124,-0.989305729536662,8.531042040955443,0.21911329368898075,0.1144483903576142,0.5547166950199554
job_04125,-0.04189265815103013,4.664750219231859,0.04846715395794469,0.04315632399501751,0.5749022880066905
job_04126,-0.5813144715262826,7.8529124313031735,0.06644802254335444,0.04048854066656463,0.43505877638569657
job_04127,-0.5305703996541452,8.853182616218588,0.18224377554455365,0.10038120479774336,0.5926470398176769
job_04128,-1.827780917578912,10.454213915737103,0.3599020212785269,0.18082538309332857,1.0031388587959424
job_04129,0.013798892038637621,4.885841642228827,0.0737368069567217,0.05534499565527356,0.6636307402303419
job_04130,-0.4108456961577128,6.374990838715801,0.03843125442414447,0.028898157220866853,0.43743754894666553
job_04131,-1.5902564218893507,11.377375887554678,0.28920486758214553,0.15177882492123712,0.7850314620269501
job_04132,-0.1648111242445704,7.833311436309709,0.1455638248183205,0.10760397569752617,0.849826794048627
job_04134,-0.45448811486239976,6.067691490956772,0.10773238147631181,0.062335932136049085,0.3556279062954646
job_04135,-0.3240051353396902,5.350516879639633,0.08889493339809956,0.04838381807646003,0.39122128028741354
job_04137,-2.0958977703555983,11.038528507891087,0.2527362735998648,0.15108697403612664,1.2311141407886281
job_04138,-1.2192000434368095,7.067577510769999,0.2502889715258848,0.13222862359292362,0.6618927962379653
job_04139,-0.047857365745154555,4.885607677977229,0.050132178589362225,0.04236714826884902,0.6021103564305681
job_04140,-0.21854452967212049,7.607605502647441,0.09216865050718327,0.07233519028602098,0.771486160165971
job_04141,-0.183127128361815,5.517755523465454,0.08397385178178395,0.05074987321804252,0.5551235994239747
job_04142,-0.352123034477854,6.346733717869378,0.09902537519515475,0.061572056778862294,0.4927734201683269
job_04143,-4.19736241328444,20.179411498856762,0.6942961977160921,0.3691988001613212,2.8371323178441603
job_04144,-0.13611540111684192,5.574283690239119,0.0743655044791337,0.04890005577331419,0.6096823995915743
job_04145,-1.3529201408157363,9.94746184421834,0.06439783228579884,0.04310958464625487,0.5646150785334418
job_04146,-0.26536772551021687,5.628488210078586,0.07544501667714702,0.04438807819337804,0.48731772483586266
job_04147,0.02703776674448404,5.879451122062064,0.08269448685846291,0.06937726158990547,0.8130797361582109
