function:p1+(p2+p3*x)^1/3,average_RMS:0.09884560604617505,average_std:0.06263338173797545
name,p1,p2,p3,RMS,std_dev_abs_diff,max_abs_difference
job_04337,-0.3550034634981332,1.8983183893206819,4.913997959692574,0.07116076549953597,0.0433678268366651,0.4289358928207774
job_04340,0.03126684752200408,-1.8829467961091355,3.8004799170982864,0.03225531075208685,0.02477663372181743,0.33126255115222314
job_04341,-5.654503829098116,697.4378763309745,18.911181387102236,0.22002398031521933,0.1443819971913646,1.9312005871355646
job_04352,-0.27733205891727447,-0.13785735642352734,4.7719074484521515,0.045956704568179685,0.029598883075907717,0.3457879966234658
job_04359,-0.12504277244933973,-0.15399097889026056,4.188344461452564,0.05559257081176006,0.03707963503200278,0.405825801565904
job_04360,-0.15564046260288075,-2.6950390248068516,5.535633516151665,0.058431991842617985,0.03418964727537148,0.3116628387196687
job_04362,-0.060844118674701145,-1.9997421402738502,4.25682620855128,0.03195447107806809,0.02557776576415865,0.318951799996414
job_04363,0.017937382925235258,-2.7107812930627713,4.252544674835979,0.03940650309812362,0.032568682038055144,0.3262412268935202
job_04364,-0.17092412582072886,-3.912773635172917,5.7796391177586095,0.10868537210454919,0.05259590790324496,0.3451273043097638
job_04365,-0.05825183363702319,-2.021841178076744,4.395369966383418,0.05198577122591799,0.033630501988647636,0.34538187092922934
job_04369,-5.8844014381076075,771.6310457264848,19.38864406468028,0.2237751788754182,0.14976997024275232,2.0017396820062787
job_04373,0.07147192459673006,-2.6758099083116687,4.045058927674613,0.03432138527899615,0.027171610836182386,0.3395207080721878
job_04374,-1.6345670767259477,72.11368592857734,6.969582661490658,0.1632074128543972,0.10751649730498312,1.2959303830996114
job_04375,-1.9734089629823435,97.97093798499013,7.013447073232635,0.1580333450187499,0.09953209204163802,1.3820811437822278
job_04376,0.026920061184876127,-2.1483538723658735,3.92486158771256,0.035780648513378734,0.02727594118430365,0.32552907884064375
job_04382,0.03516993107062065,-2.8297602361283833,4.343560466857882,0.04639657409061428,0.03064781510519904,0.3498152834833943
job_04391,-4.328224012512609,343.1337331098083,17.59696796541135,0.1662656675908549,0.1011824795172757,1.428122354441912
job_04392,0.052465888540086054,-2.671765313983943,4.075160032900716,0.041598934121117974,0.030032135319156744,0.32752284983698976
job_04397,-0.03979221836925258,-3.3129494240037136,4.902375488621647,0.05497249314415975,0.035949226478706485,0.34994163662356215
job_04398,-0.019739042618668726,-2.5452320344025545,4.4363299340456805,0.04876754718874932,0.03143572232551757,0.3417220853022729
job_04399,-2.5516121478779388,154.61010330957043,9.030906917733352,0.18785839705758764,0.12607626278227144,1.5559046993657102
job_04403,-2.0174536450071963,108.27671423759314,7.194574977785114,0.1694124745013841,0.11189471476525882,1.4898844844453891
job_04404,-0.22237640786052673,-1.2196697006801338,4.623798617318581,0.02875816927352222,0.022574413718723617,0.29171818372608205
job_04406,-1.9785732822419646,97.900299556519,7.146805736776334,0.15400943573457063,0.1012042900842137,1.3776960794546809
job_04407,-0.09036827077272219,-0.5698540717600677,4.111867098551236,0.06096195809923419,0.04065125691203186,0.3923821415847766
job_04413,-0.16452461087247275,-2.838556943789414,5.094790294123997,0.05176521328104303,0.030835276719305714,0.2921014897095604
job_04422,0.023639250305424603,-2.6118068824679077,4.161851559155952,0.03475168288576583,0.027071329721250117,0.32355709004632427
job_04423,-0.3322185237843052,-1.1614614511451111,5.625929694235035,0.08808946131594432,0.04243575470188409,0.34054858387940334
job_04424,-0.5733171741779417,6.470400249262288,5.1953670678125485,0.05370978739730821,0.03845090907963184,0.5029840387212736
job_04429,-0.1560134038852528,-1.089976254093064,4.681887880149512,0.050926133977411,0.03542002938212031,0.37885776155777195
job_04432,0.03522345532142358,-2.616941046785641,4.034713929044149,0.024036641586847426,0.02004212729531613,0.30728994253869457
job_04433,-1.573165413955648,66.74611653878634,6.55831669791244,0.14511129472300666,0.09338528064654857,1.2499254498768826
job_04434,-0.3700487847516884,2.6293459434811846,5.097332051973504,0.08781671865762927,0.0490699897725723,0.4826771131783143
job_04435,0.05664342415133185,-2.4223053096882325,3.9794264795251886,0.04229867371647626,0.030206348148722858,0.3376788399926587
job_04437,0.03836802822402975,-4.297441357455881,5.182280556878778,0.05523155685478568,0.036215755918392385,0.41804058687872003
job_04438,-0.9913241585149071,22.893442344063946,6.410279436100667,0.14687785707533013,0.07605601221869761,0.8136958771036316
job_04439,-0.2656377159445174,-0.2640781981364238,5.226124902152211,0.11156161739697883,0.0641254552094389,0.4142765355122182
job_04441,0.06736824611657057,-3.5335894935711707,4.663296814773268,0.05026926918703698,0.042407704213058416,0.393415801214432
job_04445,-0.17504713785777637,-2.7715934019884476,5.066802483046685,0.04957003777559798,0.027548018365989274,0.2826377108264655
job_04446,-1.7713944112392839,54.03236482032995,8.369742600849115,0.12407911454463882,0.07625803063674809,0.8773432385991706
job_04449,-0.13048205930707168,-3.0383058589160306,5.1868399067684825,0.07602349032740818,0.038424119165210165,0.3309763120778264
job_04451,-0.24637761143779063,-0.30107578752968345,4.905124259717943,0.06739249050829876,0.0404782964102476,0.38385561184142514
job_04452,-0.22859184517444867,0.1451125492377446,4.592211877391988,0.06639102172002294,0.03680924286224528,0.38896579862034364
job_04453,-0.32629364385821064,-1.261083679463007,5.256447450270416,0.03161879740143906,0.024260607565319402,0.2849315851940324
job_04454,-0.027860912620825323,-2.309958663389577,4.292002498059174,0.04262565420752365,0.030010403099436762,0.328754145461426
job_04457,-0.01917585054743175,-4.122390329522178,5.325755838858847,0.05132436702648399,0.04249239873597205,0.4007260587414605
job_04458,-0.18164816568574602,-1.732770332439596,4.933829481140596,0.05119618678391001,0.03241024938676226,0.3416199618078386
job_04459,-0.22980056334172336,-0.9854686075134956,5.4816864992992755,0.09611957829338096,0.06430782368179769,0.43542617167603126
job_04460,-1.55327768932765,68.9353005591501,6.704969414242994,0.1735352924024774,0.10541418508280236,1.3139621958307999
job_04462,-0.3755299410575965,-2.189272309019586,6.0844122565919685,0.09485987545473373,0.04928832764448199,0.28979529892879596
job_04463,-0.1647191931317042,0.18634970884587415,4.310276432370253,0.05979658165232356,0.03779488623415922,0.412130698936924
job_04468,-5.09173624864166,655.6717163169106,17.61499048823789,0.26441549301172856,0.1984589363867922,2.31088890045664
job_04475,-2.3640648559886315,139.92507025496622,7.838368084896128,0.17113998547195294,0.11929174316647982,1.5605178479401183
job_04477,0.03428090137036662,-2.8927861467238216,4.252107720553869,0.029348306504679827,0.02260665801859218,0.3230461929651962
job_04481,-0.0460879669504971,-3.248249648644511,4.75911369891395,0.031462774339036735,0.02569124452391399,0.3192709675344181
job_04482,-0.22251161605871633,-0.13289933045937488,4.8424284111469715,0.07496630280240313,0.049678211495626595,0.4114142595371588
job_04483,-2.1936223604627156,129.13978551853288,7.399574815897314,0.19204084294028756,0.11842994029438572,1.593800124620945
job_04484,-0.09119285858918832,-1.2996929964939823,4.2654436917833385,0.055090896591804224,0.036216788087652184,0.3548605826809137
job_04488,0.0781995338582402,-3.7322688524997623,4.614268965719081,0.040073113700021694,0.029753080083808874,0.38018338623651626
job_04489,0.0394936975564018,-2.5573214859961184,4.161987534097369,0.042687824769816085,0.032684314943947544,0.3449455480580168
job_04490,-4.210394384869884,447.7028213561887,9.848689516189834,0.24426058045689594,0.1527882237145361,2.133757515325572
job_04493,-0.031084883631680993,-4.54304476856418,5.575177300265508,0.08342817589460161,0.04609673845077178,0.40939057735052975
job_04494,-0.05869632326030607,-2.454603628753227,4.465142937318903,0.043369191964063795,0.025298399234861674,0.3174090060253987
job_04496,-0.6300967270239117,1.9440137120823116,7.076250665099258,0.1402236099132584,0.0674576368734414,0.40670194118512737
job_04497,-0.0012039474330177004,-2.600744831407342,4.296012765793497,0.03274207416097844,0.02266821562361321,0.3270259953773591
job_04498,-0.18754135132282365,-1.7093067090113399,4.827174903073983,0.04621298339443158,0.024897070480819298,0.32017837954651496
job_04499,0.06276021813869638,-2.1858513027597843,3.828544885310082,0.04498465661300123,0.03025435149431743,0.3367120907487515
job_04501,-0.14100718072275603,-3.4893609058568864,5.388191534834616,0.08131224101739587,0.04335231785008422,0.33441148041006885
job_04502,-0.9308277689298221,17.5018080688317,6.292532866045818,0.08813155989755178,0.05505988547991464,0.6898311476444214
job_04504,0.032228192459498865,-3.429238737595634,4.684523869501906,0.04437031087676055,0.029872362969368012,0.3700970157641339
job_04512,-0.3723405489510329,3.872476952661822,4.790142233447312,0.08878896834353749,0.050238067428604316,0.5176605028566643
job_04513,-0.4998326432325268,-0.7232071682663773,6.2086710816638595,0.07629593949840544,0.03973109276001139,0.28213663874886064
job_04514,-0.13747956714957926,-1.4959157814929556,4.516736202724828,0.04302355842268396,0.029386813455185457,0.33543613062626587
job_04515,-1.5897682699282014,68.46300209479568,6.546846399029852,0.15264520565706285,0.09514341968106425,1.2656796383102484
job_04517,0.07781501983203992,-3.4824670825705044,4.568591729964566,0.04654686293216292,0.035494425608178136,0.38790855559128734
job_04518,-0.3468267740270199,-1.321900448468852,6.0428649310825175,0.11135243225933221,0.066932396213138,0.3732617063092514
job_04525,0.04406106759966642,-3.472414960296941,4.639677701657422,0.04006481466810933,0.031011122314271684,0.3695834285014368
job_04526,0.04633151238921062,-3.4193347799775897,4.609680064868862,0.03995714138378353,0.031046611659924044,0.36917606871436126
job_04527,-0.10434049519734702,-0.9202503906253694,4.147676943392038,0.04497010831644114,0.0317656295117827,0.3542168180113776
job_04528,0.024301069234009914,-2.8220317988852406,4.230632613599185,0.03375461788573122,0.02420698919418874,0.3160565109309972
job_04529,-0.2082294145524344,-1.6156221172468734,5.178681837895077,0.06653268422627798,0.04341468129271602,0.36375473807991954
job_04530,0.08159246560542815,-3.0239887258691294,4.186109954125018,0.036202117695865246,0.027802332307610138,0.34265869141421335
job_04531,-0.09143752685479709,-1.4317039446425035,4.496292625683989,0.05840511895246625,0.04168331167013129,0.38303852118228865
job_04534,-0.17519227150245348,-0.8135284135650498,4.64239855787705,0.060032865982125205,0.039328939098085255,0.37543324752376717
job_04535,0.02690519609695522,-3.8910277839329734,4.893904247133122,0.0400672772123054,0.03055409401027518,0.37605841415170627
job_04536,-0.17245691893183138,-1.9643564843664514,5.112230873997161,0.06326314692043965,0.045138082366140225,0.3610377607393285
job_04538,-0.054084513755165264,-2.761638722903999,4.497884113335564,0.03529060113126653,0.02649881522165539,0.29805078312997035
job_04541,-2.6052319217919133,161.40032252568554,10.246651356033386,0.2208788700841008,0.13581756662191538,1.590618425940395
job_04542,0.08666743737647205,-2.997694848311398,4.167624603942227,0.04588810322504128,0.03651760993838495,0.3464091710617947
job_04543,-0.0316323076603432,-2.9321054937569677,4.622163992773998,0.03914875557600076,0.02954376674894097,0.328776057481347
job_04544,-2.1270461812185033,121.51790943124217,7.288614785146707,0.18806467862460502,0.11280616787058256,1.5616308310612799
job_04545,0.10036840071950465,-4.6742814009132445,5.277458764074382,0.07707239690475812,0.05445121168149839,0.4745723938331283
job_04546,-0.14134145314700522,0.09665798774176126,4.185317842706358,0.05865949933327203,0.037967175442072426,0.40929516575613567
job_04547,-0.08255351892164885,-1.957725008450656,4.436818517171266,0.05397848769708418,0.03305833343035692,0.3343570480016922
job_04549,-0.23676843574847944,0.4139513017823932,4.609882174461106,0.06199617893760792,0.03961915291029688,0.4034238667357408
job_04550,-0.16960026352112223,-2.650863116820309,5.17133137117787,0.06261634203532428,0.03769918392710239,0.3166593087317613
job_04552,-0.32289369536315615,-0.9736655707055767,5.805480636324481,0.1483213593078895,0.07694454504047891,0.388788846852695
job_04553,-0.07052824888108214,-3.1005447012479945,4.87625960252203,0.035778675993299515,0.026882950718938987,0.32794618885701077
job_04554,-2.9358147287437335,201.01024898822408,9.540620524075441,0.19745694646666836,0.13092140764316088,1.6508400279800353
job_04555,-0.30475787094646295,-1.6373261134892463,5.787008733342161,0.05866877108417083,0.04227385568393923,0.3524107126563021
job_04559,0.021497475125771066,-3.6865642574110926,4.974150564653946,0.050927297123257276,0.043198500902883984,0.40095250658510584
job_04560,0.03748568766340032,-2.9889687049536664,4.325357699551106,0.03803180399907545,0.027824902630769133,0.33180665042858126
job_04561,-0.10619022830512119,-3.2667318250275903,5.19664126809067,0.07234868175017803,0.04040322571368394,0.3425699192721563
job_04562,0.04607294322943206,-5.035058900527285,5.731169625443378,0.08849008948450522,0.05884178220122051,0.48997690835136876
job_04564,-0.07839510773259323,-2.4670661832505227,4.711438440658313,0.07243507076978363,0.03794560093716005,0.3428722848094621
job_04565,-0.11280743420939722,-2.5477765810757034,4.688774576255011,0.05416253845540356,0.028214734271740878,0.29641997654210006
job_04566,-0.3960342387745799,4.294233628511683,5.018125690196721,0.10473464879651347,0.05400471572473647,0.5451853890781777
job_04568,-0.1566526599916055,-1.565806953553081,4.8217515427300786,0.08079967317985998,0.04301619622990744,0.3613911693097971
job_04569,-0.08968681252562052,-4.141818591007752,5.745817587797221,0.07084776512352314,0.04884160573959783,0.4067196387246681
job_04573,-0.2486956557891962,-1.167894596104258,5.105540502428493,0.06086258448146327,0.04100455808036769,0.3464799467849087
job_04575,-1.1801098587958736,12.14018031348589,8.866624469122847,0.08775610110668698,0.04317624675796884,0.43465665675699006
job_04577,0.005447294861269984,-3.6949873709497165,4.858224994264725,0.04396441190331709,0.030114031510554244,0.3607293899627151
job_04578,0.0078215028322038,-4.060689731891113,5.208718872441249,0.04869138165835587,0.03471400186342802,0.40837532016680544
job_04579,0.03899752948415404,-2.917042242685138,4.35005236826641,0.038229756214760734,0.03394253708104424,0.34591865814663847
job_04580,-0.13768585184252535,-1.9716290228777302,4.802672938690359,0.0755260819251425,0.04195201037569982,0.34314248409522174
job_04581,-0.2064030232584702,-0.10652863386258185,4.47147976109745,0.05079538198649751,0.031043449497247327,0.3726822913458816
job_04583,-0.15235941093644678,-3.014882947000853,5.276493558576319,0.07787012123127895,0.03846898863308328,0.32746369216961435
job_04584,-0.17391077494675783,-2.305754414184977,4.997442208266442,0.04435486108121434,0.03135854315651243,0.31166039859234784
