function:p1+(p2*x)^p3,average_RMS:0.08025004251641267,average_std:0.05398056252606891
name,p1,p2,p3,RMS,std_dev_abs_diff,max_abs_difference
job_01780,1.0279871776182437,1.4698097916031196,0.4068522545736859,0.12440036392842288,0.09540866783257368,1.090478307962639
job_01781,-0.7465088691376714,12.949630851913136,0.3141830911374611,0.08038701542637382,0.06303659571286231,0.5689724886500671
job_01782,1.503121186159452,0.7591168527671693,0.4261161963732734,0.12623827473192567,0.09079997071764878,1.2103354712208532
job_01783,-0.3536333020484248,5.562221322570945,0.32932670852353774,0.030226204298573287,0.023823911289365046,0.3697679229293762
job_01784,-0.4407612112751954,7.79010488387742,0.32149736801063705,0.08765815563347981,0.047293725569885196,0.4888664595834895
job_01785,-0.17357389578222115,5.1139233861226145,0.3263120967776331,0.04020291161082293,0.03303273283048151,0.47394181178661254
job_01788,0.43366698078783644,2.499623023329903,0.35860931289528114,0.08518692833352093,0.05271395751240194,0.7267729217224479
job_01789,0.36736245698709546,2.5723304621045857,0.35275129251646975,0.05333451763244612,0.04102217872505917,0.6614522315978748
job_01790,1.5696603693750966,0.650163070691057,0.4284087942662866,0.14217930726845776,0.09395660122124329,1.2014000379894747
job_01791,-0.8987154027848647,12.545890313024973,0.30682611996782316,0.04064694702872466,0.025732866636478408,0.301222784258518
job_01792,0.8349239408794663,1.5412493731196197,0.3960523152870227,0.18418175690923022,0.09924340438056646,0.90913447669275
job_01797,-0.7616246185727031,5.9495870126016035,0.3550444797023926,0.0688160249124673,0.03398458277208052,0.23974411158603792
job_01798,0.6201937781834519,1.8781613758008244,0.37955641345827745,0.08748259213457894,0.05461177213565707,0.7850650594028121
job_01799,1.6588800852926138,0.8185961976609025,0.4300949326146905,0.2156162951518428,0.13335344875773347,1.4066243297822598
job_01800,1.2475256314649643,1.1274941980753137,0.40088767877088854,0.1735061510868768,0.102223420759107,1.1450429352165719
job_01801,1.0858877094388006,1.6481293397846721,0.39586852142455764,0.18972014851037441,0.12456778576925562,1.2009253332797858
job_01802,0.2432461986894,3.4855831369182724,0.3481040639093838,0.08163320731524353,0.056473166748658654,0.7214409377191517
job_01803,1.320262211834897,1.2456875806051004,0.4146599255157549,0.2873410751813862,0.14967313884628106,1.2920484143002935
job_01804,0.2812281387769015,3.383848451165973,0.36849627521221145,0.1455194986903924,0.08253577297735565,0.8165642961166661
job_01805,0.24225490463730887,3.195158204678554,0.3567392938952767,0.0795552353261131,0.05100254488109928,0.692129292395385
job_01807,-0.41442761644982795,7.4045505457292995,0.3201816556858039,0.05793709003759195,0.034534422041118035,0.4675550431645532
job_01808,-0.5938853791513332,8.949016923678954,0.3146568671428558,0.048725769024949475,0.03187966789388958,0.3972195160238383
job_01809,-0.3603810023160793,6.64383212162006,0.32164530631560034,0.036797060746899826,0.029883505280687724,0.4492993656794164
job_01810,-0.20612980733007366,6.515635097388554,0.32848761016425193,0.07112566783701094,0.05547921652305821,0.6301543924447228
job_01812,-0.09933995759496694,4.959801662733042,0.32989088509996733,0.052476373084302814,0.0393759444998135,0.5442207986209888
job_01813,0.011636831780973312,4.444050419085282,0.3505344782327123,0.14831376401198262,0.07100986431175543,0.6743984500748383
job_01814,0.9141451320032323,1.4807035571653875,0.3881517045570227,0.092204582853381,0.07325902190104679,0.9503527951062731
job_01815,-0.3749850437403772,7.051118683821178,0.3327740634011147,0.1403068608899926,0.07249590348420554,0.5491167575048872
job_01816,1.078382157935135,1.1466421455222573,0.4057247725170364,0.0897011529624831,0.0736255191269462,0.9907347320638282
job_01817,-1.319764007567211,20.51500778135202,0.29602505553903813,0.08540832765750804,0.042264325956950406,0.23618761905350705
job_01818,1.6648766125254062,0.5768126180829485,0.43738733974952243,0.14514970849411926,0.09361029966036563,1.2418882528108937
job_01819,2.3413542843507935,0.30287300539126427,0.505127536458216,0.18267927740379278,0.12995527885689212,1.6298531798900115
job_01820,-0.797339114064644,12.959779069292495,0.31086843622176835,0.09426403095971096,0.0552095524804785,0.46537771262173133
job_01822,0.30703987452870257,2.9209837479837337,0.35288583745543206,0.08507227706267899,0.05227641292738566,0.6835358044250419
job_01823,1.1220650523362947,0.9724498105387152,0.42179731952359273,0.08452679253847639,0.07049401867362828,0.9579477316140605
job_01824,-0.31805196496043026,6.20149591832627,0.3235349456847375,0.06255395511754391,0.03440757636962937,0.4524424558841673
job_01826,0.033209296581885255,4.429568745159195,0.3456848644879187,0.07960237655803426,0.052148676005889155,0.6711041705492198
job_01827,-2.323940474575375,56.21684638646138,0.2878000847330505,0.12039934081367924,0.06585786118229782,0.49736472428384015
job_01828,1.8947317435862436,0.5382904935735581,0.4510505484083003,0.19104273607702207,0.12919452046828717,1.4404849641239166
job_01829,0.15027566444219062,2.583316954819094,0.37090058470741066,0.03683122189770559,0.031223973592530617,0.5006730303077922
job_01830,-0.378709606969471,6.96166222976164,0.3223363393358309,0.04574033706537315,0.035839905205198065,0.47020066925778137
job_01831,-0.5841390841103501,8.797494810261465,0.32638085815493795,0.11041382952418083,0.06013422379363044,0.4775855441080652
job_01832,0.6080204764995456,1.9811809121444595,0.3779624423441268,0.0785792525978096,0.060437516010695,0.8028108247578858
job_01833,0.32654508807647403,3.0449146242380563,0.3523067026234477,0.09203181942745327,0.053940496195397106,0.7286203113792802
job_01834,0.5318489055643831,2.344650142396456,0.36470507031684396,0.10275798812020884,0.06793035106199749,0.8006471901690451
job_01836,1.8743861671431452,0.402727655561256,0.4686639006721567,0.14223025667249603,0.09521289444049066,1.2908328583162216
job_01837,0.6848040825049463,1.6263193722664429,0.4016640119080612,0.08336372165362096,0.06258404168365174,0.8027883645019476
job_01838,0.25130710191699,3.8084615532354698,0.35185173566010197,0.10658746833197305,0.0805761177296034,0.8065673880287758
job_01839,-0.15806138469954326,5.004814725754508,0.32794314183670337,0.0517411346067391,0.030189891509874316,0.48234080435482385
job_01840,-0.20244243638590453,5.375491869288353,0.3348029717480375,0.061093928193171936,0.04088015410098045,0.5243143521357141
job_01841,0.5498824489613283,2.3355138289186494,0.3720397964583981,0.09886637730039655,0.06623895433287307,0.836068307073953
job_01842,1.0911900296210115,1.1689957060459695,0.3942276202965382,0.10277466704810818,0.07353695453894685,1.0017710356153853
job_01843,-0.1939119191291228,5.372481015103645,0.33108394745154407,0.08494232883079712,0.04808685853299007,0.5127913432205378
job_01844,1.5023295141612494,0.6502276775110882,0.4268352823720436,0.12139753346727858,0.08162592553035429,1.1324742877189566
job_01845,-0.6561418620892405,10.160957746317589,0.3151684613505496,0.05926318547570957,0.03935486636276247,0.43965150284071397
job_01847,1.0555223739982538,1.096900143892226,0.41177735431371637,0.09769304394016108,0.06995519532889148,0.9492379802902866
job_01849,-0.45079266797830597,7.64158894355094,0.3199874406645711,0.0460405771865459,0.038758589618498894,0.4542266520668181
job_01850,0.3587136022212761,2.6987381177514145,0.3654687170455821,0.11402212065110244,0.05907805233466378,0.7225881879044462
job_01852,-0.49960689333933567,9.025463766134374,0.3184628330090866,0.0803505598311135,0.045693067958947856,0.5254079920506132
job_01853,-0.15724681585042452,5.067304538631549,0.32784462023005,0.034764853989832104,0.03132596882646533,0.4918671165715012
job_01854,-0.2151765587698888,5.306657042513554,0.33400867763466535,0.04692042342555845,0.03294121704800949,0.4979205097797652
job_01855,-0.3791681941902482,6.825734328961911,0.3248031446315208,0.047207828441726975,0.03292911445171987,0.47010689929054994
job_01856,1.7508834139970408,0.5399596105558466,0.44043088133798847,0.14233674072248612,0.09419171918095325,1.2976463707523
job_01857,0.8220223271528669,2.03638255353021,0.39097056079311016,0.23183655525193134,0.12311438184669635,1.0654171485941553
job_01858,-0.3946841333505999,7.493021916858837,0.3234991067109513,0.08561626225397978,0.050503089645401705,0.5180926573414217
job_01859,2.752443880323937,0.25440106067233254,0.5433300416761643,0.2443218112682366,0.1693492143993063,1.9566362445418761
job_01860,-2.8549614938754257,43.4565684559125,0.30074733830072203,0.10156369068796034,0.06526269961348223,1.107837683607731
job_01861,-0.3646659085945266,6.305926774626608,0.3205282926997646,0.046145564783342655,0.026106676217782603,0.40078516429269895
job_01862,0.4672484770356872,2.204353477867089,0.37168180496453995,0.06810782464550755,0.048386162445554125,0.7145048566881149
job_01863,1.6070623750929058,0.5890428502047084,0.4375604605250197,0.12225854562251703,0.07790970221263742,1.1927684225419501
job_01865,-1.059691160863591,14.68219843528792,0.3150787259169601,0.04971718841585189,0.040328514513103625,0.3938080616518569
job_01866,-2.2334795582845017,37.41557778183636,0.30306916745770923,0.06711839890468281,0.04433243458981482,0.5978264927093451
job_01867,-1.2560261510459,19.035126910477715,0.29895331838560296,0.0938104589548796,0.04385289825303657,0.23444669046542566
job_01868,0.012160985528326437,3.8692285645599256,0.3716933143180723,0.09256152162316889,0.07360188261554577,0.6638143897404791
job_01869,1.468281294805621,0.7986888444167646,0.4220771513448445,0.1303612896140491,0.0994653146726628,1.1986203418966117
job_01871,-0.5729117747966954,7.694428900108138,0.32677306626505964,0.08183401397615496,0.040629841519477884,0.3821010078832723
job_01872,-0.6407077888257054,3.58793032586642,0.3903594704837938,0.1215006236754616,0.060926443017965994,0.35627589573234153
job_01873,-0.38463295356824795,7.3415770448843025,0.3226152190737235,0.05443133342370057,0.04036400714524685,0.5067220084019841
job_01874,1.179992968824105,1.0788916687554027,0.4090514108544679,0.10351674001971015,0.07864327750111283,1.0617758717496173
job_01875,0.5381707922773775,1.9856739050490106,0.3597761462730224,0.06135015062678621,0.04360901473173764,0.6927583467833462
job_01876,2.4906851815653477,0.3109698578354345,0.5269405678166866,0.21825610081928468,0.15964525021238368,1.7812209325819715
job_01878,-0.2711280142195373,5.793455996319352,0.33158233940977194,0.08534627144286105,0.04577792185870877,0.494396494839501
job_01879,1.6237071693696021,0.7028519947114232,0.4429052745912648,0.15192534640582003,0.10017496702996614,1.2985016947282322
job_01880,-0.39286751067373055,2.7461557572344,0.40140426051017386,0.1253954889153696,0.05936229665130883,0.3223362411770365
job_01881,-2.6849576148649903,54.93221586151185,0.2973627821890356,0.08249676568532466,0.05519881327204595,0.7557454947091544
job_01884,1.3221594995190755,1.5192590629914149,0.41236247099684464,0.27411507579379724,0.16117578141636216,1.415422689978145
job_01887,0.19741483542264088,3.3993867545439582,0.3544780229798078,0.07856372727426482,0.05056183559259668,0.6826734162255494
job_01888,-0.40930029386433975,9.604504666510898,0.3383417611660974,0.20383692967349795,0.15201728925956076,0.9431408372171814
job_01889,1.7352501903329476,0.490092742000938,0.44857368009117504,0.13342736745161,0.0915595346785636,1.2376428583142767
job_01890,0.3844687456361186,2.676587186434757,0.36466208281579854,0.1003313229330083,0.05722374346773488,0.7406771528264393
job_01891,0.011135219948460905,4.201451551593549,0.3469668033952031,0.07361901277847543,0.052737728551068855,0.6158147166921295
job_01892,-0.7446229604593233,9.300848541631012,0.325382218656151,0.09926758575837218,0.04889246050968574,0.35586536657045587
job_01893,0.08258036830815049,2.454541757333372,0.37653639054309085,0.054652627517352545,0.04080252535158469,0.4151341078706552
job_01894,0.701214883237967,1.767500622833122,0.37733542480635796,0.08799043783897502,0.05718880326801416,0.8234591119563142
job_01895,1.0462494291703066,0.9815398246540001,0.41633165832251473,0.09682991514766295,0.07020225422927856,0.8817669518675333
job_01897,-2.1325024279425953,45.997353496016515,0.2948924771101311,0.08106747652952088,0.06173203509155917,0.5581645522105081
job_01899,-0.8419418235471862,11.472200189752852,0.3133502160578861,0.05346698466051796,0.04173640077701989,0.3391096657707333
job_01900,-1.2664738989102184,15.970798687321484,0.30698031063844183,0.054169037352226335,0.04025980980034641,0.28752454040485675
job_01905,-3.2628226714725463,109.2478146442857,0.27336033608957455,0.09535403784663819,0.06796057367886524,1.016849259234962
job_01906,1.0194911025990738,1.4449848271670922,0.39172268194214027,0.13030282994752096,0.08999148568254309,1.0466436871724063
job_01907,0.3025308890526331,3.1103849181764476,0.35556605789079443,0.11128716762982466,0.06231130783997851,0.7298109382460716
job_01908,0.6236259674354837,2.181412226316233,0.3667755135184481,0.09894254848898193,0.06041922133110341,0.852484950902566
job_01910,2.224561998901403,0.38433601536440365,0.4731821514096809,0.20108935763523955,0.12927195993453403,1.619959166853725
job_01911,-0.11307237798530707,4.689260200870162,0.32958585675688523,0.03924247906727173,0.03148265060006672,0.4904772594527076
job_01912,0.2990216541867412,3.0078152973866916,0.35838565479032175,0.06639815190778707,0.05552038678237645,0.7132499665367347
job_01913,1.2969979918092471,0.8880036538072591,0.42521269799248557,0.1218253027944351,0.0831657339498448,1.0856839550230912
job_01914,-0.9021815470520648,9.483007323058523,0.32000773283451034,0.03763614917176378,0.02504268500726031,0.2103203057906915
job_01915,1.5102286779958312,0.7424809136372499,0.43182624041230394,0.11612570962996438,0.0939326814140867,1.2084502370170147
job_01916,-0.3680795551671425,6.823216779966901,0.3288110883522704,0.06800003044294672,0.04181071838070297,0.5058734184094058
job_01917,-0.39568429073094197,7.281734818187127,0.3235456232903109,0.050041358520553005,0.035752392040114794,0.49527772853504004
job_01922,1.6733543195494396,0.62000226271576,0.44959749895240236,0.14014952548435966,0.09557729790429402,1.2866809049890993
job_01923,-0.024481857821449158,4.589638481728496,0.3337290786502178,0.04800277792463467,0.037899782649056975,0.583760581729944
job_01924,-0.7729954233657196,10.449633912801035,0.3110300659281966,0.025252913536726984,0.019308051179495262,0.3132266385610132
job_01925,-0.04221422243199895,5.454581069221289,0.34700341505535026,0.11854031677770716,0.08683213494501932,0.7613015162865218
job_01926,0.011289109134599,4.558074599942256,0.33677030333955243,0.06726799810067614,0.04717065931998121,0.6285909991873304
job_01927,-0.6676232058322885,9.93880432116978,0.31863764707800046,0.12101920530111591,0.06379793829703485,0.4372007025576119
job_01928,0.022954864916967525,4.065485446364841,0.36233519533207403,0.12091783532022803,0.06716497750872592,0.6719776057102969
job_01929,0.256421295213716,2.7890019597715257,0.3669605853352411,0.06586087394964286,0.0495287168782125,0.64746788383123
job_01930,-0.03310587799586924,4.403212729606733,0.3332395054718239,0.04548063608044256,0.039097421469800525,0.5436752419160928
