function:(p1*x)^p2,average_RMS:0.0989927106846727,average_std:0.06459272014151707
name,p1,p2,RMS,std_dev_abs_diff,max_abs_difference
job_05476,4.682363910690363,0.33957317340609455,0.09040452521931683,0.06139866401272305,0.6493688273681264
job_05477,4.42048606555719,0.332809634729378,0.037328383410649535,0.03352401727721021,0.5771607312707687
job_05478,5.039853071478825,0.33196663437962126,0.0722020106155894,0.047373279172534484,0.6654830818992514
job_05479,3.9629368582210858,0.3369319702607224,0.04458690365593137,0.031834195570227874,0.5206922452650378
job_05480,4.408095130516254,0.34483953392889904,0.10897838027677079,0.07048324762194151,0.6299759973736248
job_05481,1.3920053872629166,0.44320265449600094,0.2964802154539763,0.1508756782370706,0.7951114752296906
job_05484,4.136218660700346,0.35726415710954784,0.07639359502810335,0.05955665712630898,0.6397331718074404
job_05485,5.896774656606259,0.33401755178352277,0.08518952057831324,0.06551148142257188,0.7920694802613348
job_05486,4.941423904175845,0.33536933281309533,0.05412414667073879,0.045791470643806044,0.6682908112204302
job_05487,3.0159839098728924,0.37018827878591465,0.1591614065173021,0.08387144692682036,0.46428188395082515
job_05488,4.432115505652983,0.33896163555332476,0.06473327260841259,0.04086012748575082,0.607614424563824
job_05489,2.9090565701522686,0.3674578986595016,0.1596813444797898,0.0928270128110393,0.4220842850012465
job_05491,6.011378907821339,0.33694519881187734,0.060767898448667805,0.056277333349530445,0.7887741660583161
job_05492,6.827496635007298,0.3316373454723706,0.09377712250239909,0.07962519211147491,0.8917260050842666
job_05493,4.357383955020255,0.34787587896793765,0.10149381723164241,0.06650773257554837,0.6354658665923252
job_05494,4.313291393876825,0.3481315917570871,0.14381345243380916,0.06938517164259929,0.6292816810156165
job_05495,4.243250801633105,0.3367507984508845,0.06675725643507036,0.042886219472359446,0.5668380880238333
job_05496,4.108679688673788,0.35326163866813887,0.05470221178763759,0.0457973389320426,0.6158858764904369
job_05497,6.239435973630549,0.3316102859706434,0.09381712953071573,0.07580173634911627,0.8216104865275455
job_05498,3.6747773500255976,0.3710139924747675,0.2352604717095521,0.10558597266953602,0.6082977782796495
job_05499,2.265388440572585,0.37195631523281697,0.19423616120608503,0.09867629208055242,0.4639526962139122
job_05501,2.17451931143126,0.37104028762931485,0.1568012195435189,0.09672614527993985,0.516676524933855
job_05502,4.805839763931667,0.33942964623922717,0.09397741068845507,0.06255187464205293,0.667924349758497
job_05503,3.4671916058651493,0.361883885441686,0.048744275347906575,0.03478512634246844,0.527734707169047
job_05504,4.134370645180905,0.33785074308326735,0.05751751064848667,0.04540201799548086,0.5537685470032356
job_05505,3.0221514870036543,0.3656673036533452,0.15350750440347355,0.08882513574276231,0.4425509794588458
job_05506,6.10793743328215,0.33465782896378093,0.08000301792713556,0.06943165994924745,0.8230026354504774
job_05507,5.464453033122791,0.3339448231442655,0.08550044286547964,0.059241799478185746,0.734646004798664
job_05508,5.537679751239848,0.33093603031078583,0.06494425701546293,0.053534540676474195,0.7283441120320091
job_05509,2.3207866101887507,0.4080772324790483,0.12423140583281929,0.06076076030342053,0.3826213663967728
job_05511,4.714461489194847,0.3325875606122967,0.05639266321936234,0.042059273750367734,0.6210744456452999
job_05512,3.6389508733585236,0.33943625851120746,0.04371570116098786,0.031248959190258167,0.47348542283474915
job_05513,5.685083796640254,0.33099755473026016,0.06747389248960836,0.054097615643774626,0.7478499504678124
job_05514,2.5121412461447927,0.3791209632090538,0.13197934937671774,0.08596491882718593,0.494439964978703
job_05516,4.756419383380548,0.33227892516610846,0.05224089538588841,0.046415040410597214,0.6260586794735932
job_05517,1.985685812410585,0.37966452535121753,0.2326880501928174,0.1275621682909963,0.6096214334830599
job_05518,4.603782781356864,0.3330355167892369,0.04542041831631045,0.03593945297225591,0.6069280197939404
job_05519,5.0229691318359375,0.3478113060142998,0.10366986494344847,0.06841350888089079,0.742930835248645
job_05521,5.11235699590289,0.3327056128000108,0.06113584896152712,0.049983798847558984,0.6793179222449968
job_05522,3.4173848210720825,0.35645745263912443,0.09629828380043162,0.04687703590877216,0.49647859182758003
job_05523,4.279081552953938,0.348316415843081,0.09385344994763586,0.06388851310630535,0.6244282078146297
job_05524,6.152882483464444,0.3345875502374022,0.09571988979854504,0.07555475944424679,0.8283104878373713
job_05525,3.7877407601642332,0.35375370054526006,0.08740547987151402,0.050032383927947316,0.5591305821758603
job_05526,4.856752470498201,0.3331840660427341,0.052295486675650246,0.04732678837182084,0.6450765622909218
job_05527,4.147926538369612,0.3459360433745875,0.07442048956989379,0.04574449928974121,0.5914706405454027
job_05528,5.479751920467278,0.3357294090300373,0.07814700882032712,0.06421726084282375,0.7456268172895797
job_05529,6.65014113650912,0.33024797759873126,0.11970291711742664,0.08417551358415598,0.8628695167700511
job_05530,4.266903428478999,0.33230057235790705,0.041116635525450224,0.033061810302090745,0.5507696844611607
job_05531,3.85985087593673,0.3487919630780579,0.1372175094344632,0.06997738545547307,0.5520616015766469
job_05532,5.460323992579088,0.3345827878732579,0.09755125590638124,0.06750349275262273,0.7372363395008563
job_05533,8.387773879965977,0.33859735556844095,0.16762681645677277,0.14025691774331434,1.1751905950913377
job_05534,4.665672370503014,0.3335824818404192,0.054989232666085144,0.045554825782895,0.6187654645179996
job_05535,5.652189299424962,0.3373632319095567,0.0933244671618183,0.06490443364112589,0.7788085831669247
job_05536,2.363924284194842,0.3695205443814495,0.15935364475183422,0.09272131712242027,0.46397579879484585
job_05537,7.124976371985946,0.33438503749634696,0.13258794760549739,0.10428843179569443,0.9431446503179768
job_05538,2.45112823143424,0.3751069797474797,0.11883412971341928,0.07016722237386835,0.35320394218379025
job_05539,7.132200254185932,0.3326753930996092,0.1686004913127482,0.12701549494262465,0.9328130281412952
job_05544,2.612173041689715,0.371094447077785,0.1700002886502365,0.09649815717302282,0.5189531550145086
job_05545,4.516676730695548,0.3386669133334553,0.07877990299841889,0.05626006752517604,0.6194520873542593
job_05546,4.080110749353017,0.33884800424347433,0.06357513397107632,0.04062498515668485,0.5486761993195992
job_05547,4.715971073084002,0.3386602042959888,0.06829156348780793,0.047952440344887784,0.6503606719889781
job_05548,4.98793857109641,0.33270146802352535,0.05509983020334785,0.04794450645979754,0.6616344667162135
job_05549,1.9039979023643558,0.4290244927280214,0.22786187833343483,0.0899218381607462,0.45149626272759047
job_05550,6.51159063630302,0.3425417188516329,0.13949261954763092,0.0978586020006883,0.9208017004183606
job_05551,5.033302624723393,0.33373421753265275,0.048324427316525094,0.044188721687562264,0.673137102698691
job_05552,5.2396222085725235,0.3334849348792406,0.06769465366920854,0.05418467889439845,0.7013953253864555
job_05553,5.284276441187086,0.3375635776616201,0.06204544833917573,0.055035612548506106,0.7282733130524492
job_05554,6.303338175235983,0.33541350172137363,0.10982272357422466,0.0736016476215479,0.8514891365755721
job_05555,4.998857403314404,0.33383934880631294,0.05742254749382299,0.04459509782030423,0.668741815698265
job_05556,2.8749866853271366,0.3649554585694466,0.1642616772990427,0.08750821865797102,0.41535446688430966
job_05557,4.543274039545765,0.3335250655125215,0.04922153547917462,0.03994448682118808,0.5997633504695834
job_05558,3.7822088724988627,0.3626262089853489,0.1069270233839421,0.07014531592593552,0.5948033328250759
job_05559,2.2957487102839758,0.4054826530077764,0.24688018982477425,0.14417518007748198,0.7051423725458976
job_05560,4.933815588251591,0.333794620237758,0.056579848047638916,0.046428482374067194,0.659332644458803
job_05561,5.219654154711668,0.33484914571218766,0.06486358200599124,0.05132459036493812,0.7050367564412157
job_05562,1.9313692011264645,0.42323431770487197,0.1364418342863496,0.07708396343619696,0.28372650374053654
job_05563,4.24685941801947,0.33257610607737625,0.04108354975944747,0.03253731450798282,0.5489921682133223
job_05564,5.602241967138846,0.33403738362399693,0.08103377385886307,0.06391383074686939,0.7537864131464496
job_05565,6.238483768927899,0.34170262366432885,0.13282016418774978,0.08757065358347883,0.8809915014295127
job_05566,4.519862655348408,0.3589951657632416,0.2093105488176602,0.10328277496617155,0.71652085272696
job_05568,3.21938495638903,0.3659254196148942,0.1294496666675694,0.07729626175820443,0.48891458511759733
job_05569,5.6791283954629534,0.3318337804319868,0.07387013970910114,0.058860539646822196,0.7517007963723166
job_05571,5.549853031099406,0.33456042781883194,0.09202489466833383,0.06179533838294143,0.74920750161328
job_05572,5.004659049634359,0.340289872195042,0.13512125372462294,0.0703833438621025,0.7019463020456678
job_05573,4.128457046855717,0.3419410889762699,0.06718576229145884,0.04560017008921845,0.5705178259251125
job_05574,6.567600951690092,0.33265582840787344,0.09451620194068076,0.07086877639275549,0.8674248641787332
job_05575,4.054677391262141,0.3505318632143928,0.08888425849396422,0.06560740617296999,0.5947993262014168
job_05576,6.529061152057407,0.33345529479371255,0.08258653559115056,0.07409686951887745,0.8675517563593085
job_05577,4.859210477726306,0.33766951325519473,0.07135524807291957,0.05561606622774375,0.6671171641352751
job_05578,3.58671177798544,0.3626910569373834,0.10052964587906729,0.06982218696417374,0.5553515237332156
job_05579,6.223208257832333,0.3324742016024375,0.09430188387681443,0.07388914409198599,0.8248087234359343
job_05580,6.451446245683464,0.3371238540587228,0.10838771050654011,0.08399739886777485,0.8800130530581354
job_05581,2.6970470720316504,0.36557568314922195,0.14355204097421334,0.0816193177197887,0.41723876135435134
job_05582,4.174201445177342,0.3385867156805694,0.04319378786165851,0.03374976461349572,0.5635537099954875
job_05583,5.354402125157749,0.3315774656262839,0.08231964170155417,0.05993917048601367,0.7069621365454828
job_05585,4.503241835028539,0.33298833985295073,0.041173476302526664,0.034366246090001745,0.591196146449029
job_05587,4.230914790217173,0.3425888951758273,0.054578424688977605,0.03960513283613836,0.5903770313534151
job_05588,5.360410519933814,0.33289412550323055,0.05749481049808536,0.05183380963234129,0.7147876728494849
job_05589,3.712340606549706,0.35675407833572603,0.05305709040308383,0.041015989134587864,0.55675474263927
job_05590,4.866318440872712,0.34071054756520364,0.0541975323186772,0.046133745585661606,0.6831736566602278
job_05592,4.835803561363747,0.33382799379071854,0.05316906632282221,0.04475657382474411,0.6451312412796018
job_05593,3.3927885024396005,0.3515850979173616,0.11124846118874374,0.06058782638021072,0.4730201282223312
job_05594,6.088028614433554,0.3313528923402165,0.09620806977606221,0.07761861808369999,0.8011907585939289
job_05595,4.810101528403215,0.33545149617335185,0.06108657748802157,0.04480769803534413,0.6487800248748232
job_05596,4.5824602961166985,0.33246906556010014,0.04839225604741006,0.0384289914308947,0.6004494516788577
job_05597,6.2383701228408155,0.3340091078070504,0.09266416800155583,0.07850629353433719,0.8354032096099615
job_05598,3.3864357052546423,0.3654965381503413,0.10210268438106691,0.066000773568759,0.523896984907535
job_05599,2.120837537070216,0.3818396776933973,0.23588850724397567,0.12436529199302795,0.5083328696876626
job_05602,4.396432576724182,0.33792612662056104,0.043125834476366955,0.03852830272832731,0.596723282482329
job_05603,5.093056846946103,0.34427178064204317,0.10960378546411588,0.07085343778712741,0.7356777828599357
job_05604,3.916878056467054,0.34408192252353303,0.10542484611792471,0.06716134761085558,0.5427010108962234
job_05605,6.502732880397435,0.3319890041348002,0.10319545212052983,0.07631639349136729,0.8554879569145557
job_05606,5.21952886819766,0.33565760128415606,0.08204319131554036,0.06102263198933473,0.709272175297468
job_05607,6.2000464099220585,0.33515739622241036,0.08110310828452152,0.06835908652867825,0.8375389371282076
job_05608,2.5435514748261667,0.3670212026649859,0.14332606354800898,0.07522335405427778,0.3729399147300416
job_05609,4.297391354226897,0.33916316179595724,0.04000000429795212,0.03447586696687213,0.586075500946938
job_05610,5.199887573387726,0.33624427216000496,0.08579055856704601,0.056274134887627204,0.7101003516966062
job_05611,3.391952755471287,0.34549458440571584,0.08197711362312002,0.05039605421766779,0.4495440806204909
job_05612,2.13091238839233,0.39489487463831835,0.22671982536984686,0.14045988774390553,0.7351075332399208
job_05615,4.822380606858694,0.33729552413898795,0.051143013308854166,0.045282809655356665,0.6599461843815115
job_05616,4.566247688791444,0.3460291589738987,0.056062856119340185,0.04764469890419969,0.6619298282886523
job_05617,5.081329434519716,0.3319315109822394,0.07762765657779583,0.057334257434377894,0.6714040024597947
job_05618,7.212596105923324,0.3326508461004429,0.10862992062497215,0.09171303017201647,0.9417285719367712
job_05619,4.048073139740515,0.3434000828871956,0.1051696312662648,0.06115542766642183,0.5626534374954753
job_05621,4.6067696884255485,0.33923781544019216,0.07541963845691432,0.04987505991199814,0.6360154419002866
job_05622,5.715373418735112,0.33126129142236815,0.08634712341181792,0.06686929021002849,0.753215713360416
job_05623,5.767561449642106,0.3348514254693939,0.08570765023286453,0.07653340436349693,0.780127833870554
job_05624,2.111936415174976,0.39505246009681577,0.22287213898199562,0.1396107735792318,0.769184861416524
job_05625,4.057563504925266,0.3374906093500341,0.055136760494926364,0.04441208373387391,0.5396161425744797
job_05626,4.100904616128957,0.33921419597323427,0.059414729812069675,0.0432651068512324,0.5541202788527393
job_05627,1.6852874642692934,0.3973732985002346,0.2140314702082969,0.11783747792812867,0.6343614113749245
job_05628,5.100838631239189,0.33335975952469626,0.06383887397570218,0.05110270879985528,0.6812048688992067
job_05629,3.4380663267878457,0.3480621814632514,0.09069189751256516,0.04527207033211698,0.46806590281552896
job_05630,5.739550885763347,0.33248573992022595,0.1400407580453148,0.09138433866302816,0.763029120496528
job_05631,6.132480052466585,0.3381904105173176,0.09182994039088117,0.078021814956816,0.8461863115948911
job_05632,3.1253927634780885,0.3549840815392901,0.04037355740266301,0.034095699335781895,0.4283657316168763
job_05633,2.113706059430817,0.39022684649329353,0.10067717039698088,0.0748733764729455,0.45714799805000617
job_05634,5.991652284623021,0.33183941778950027,0.08711939646902905,0.06852423196580404,0.7919517663947429
job_05635,2.842279548108232,0.364760303544529,0.10128851553597083,0.07160268390515884,0.4397308189498075
job_05636,6.444611621531611,0.3427801313334045,0.1478146225253188,0.09145854865330393,0.914128379662394
